hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
9,51,0.10314392873792633,0.1307326344819956,0.31308669
10,51,0.28395578816542794,0.0,0.31143015
11,51,0.4351536872168773,0.10635108855986136,0.3186085
12,51,0.5334604816667331,0.079362442882557,0.32136941
13,51,0.572337856654112,0.12009475783192594,0.11871894
14,51,0.5486047589048262,0.16566196200020122,0.146328
15,51,0.46700733282199575,0.16048167048233336,0.17614578
16,51,0.3309080383290419,0.11175958573733888,0.21755936
17,51,0.15731038877507086,0.15520690333268553,0.23136389
18,51,0.0,0.04956891046871923,0.23854224
19,51,0.0,0.10775461568441204,0.1695196
20,51,0.0,0.11965003781460663,0.140254
21,51,0.0,0.104789503737753,0.09387079
22,51,0.0,0.0,0.06626173
23,51,0.0,0.0,0.05190502
24,51,0.0,0.010434880982388312,0.04859194
1,52,0.0,0.2397337435019331,0.04472667
2,52,0.0,0.24347789825498453,0.04417449
3,52,0.0,0.19263346634486692,0.04417449
4,52,0.0,0.22858945513160772,0.04472667
5,52,0.0,0.17908688647209936,0.04527885
6,52,0.0,0.01561004971170033,0.04638321
7,52,0.0,0.0,0.05135284
8,52,0.0,0.0,0.05742684
9,52,0.1271475777747313,0.0,0.31308669
10,52,0.31444107754532286,0.0,0.31143015
11,52,0.4644990653166952,0.05527036485376123,0.3186085
12,52,0.5576297213834427,0.0,0.32136941
13,52,0.5886014001879007,0.03400354566551949,0.11871894
14,52,0.5560500948165311,0.2496598822099519,0.146328
15,52,0.4614376368928206,0.10316353864530609,0.17614578
16,52,0.3150216752412659,0.09866978735069908,0.21755936
17,52,0.13845206583125175,0.0967079210719938,0.23136389
18,52,0.0,0.0,0.23854224
19,52,0.0,0.0,0.1695196
20,52,0.0,0.06589255101378269,0.140254
21,52,0.0,0.010004712018682157,0.09387079
22,52,0.0,0.0,0.06626173
23,52,0.0,0.0,0.05190502
24,52,0.0,0.022601916958475438,0.04859194
1,53,0.0,0.4172544232198058,0.04472667
2,53,0.0,0.4602904192152472,0.04417449
3,53,0.0,0.3628119949561777,0.04417449
4,53,0.0,0.26815375528888585,0.04472667
5,53,0.0,0.4615452354329751,0.04527885
6,53,0.0,0.4036710168327219,0.04638321
7,53,0.0,0.3019981368015918,0.05135284
8,53,0.0,0.1454419465653334,0.05742684
9,53,0.0,0.03543662899126162,0.31308669
10,53,0.25883067450725195,0.0,0.31143015
11,53,0.4077046875896606,0.21483755123708817,0.3186085
12,53,0.5116265722901211,0.09394720152119769,0.32136941
13,53,0.5598061449979601,0.10381172186164904,0.11871894
14,53,0.542052381612472,0.15666499853386553,0.146328
15,53,0.46289268134956385,0.0970994726979895,0.17614578
16,53,0.33076122085110765,0.15652927402923705,0.21755936
17,53,0.1610685261864179,0.2003027505284877,0.23136389
18,53,0.0,0.13854230410955126,0.23854224
19,53,0.0,0.0,0.1695196
20,53,0.0,0.0,0.140254
21,53,0.0,0.0,0.09387079
22,53,0.0,0.0,0.06626173
23,53,0.0,0.0,0.05190502
24,53,0.0,0.0,0.04859194
1,54,0.0,0.35906872317102295,0.04472667
2,54,0.0,0.2856262872186427,0.04417449
3,54,0.0,0.1497411607156598,0.04417449
4,54,0.0,0.14750312738243543,0.04472667
5,54,0.0,0.24192376422386058,0.04527885
6,54,0.0,0.058844760307492,0.04638321
7,54,0.0,0.0158389895240981,0.05135284
8,54,0.0,0.04304532553747125,0.05742684
9,54,0.11382850508939732,0.0,0.31308669
10,54,0.29312522580294104,0.0,0.31143015
11,54,0.43843379840343266,0.10409818070542319,0.3186085
12,54,0.5305423371875517,0.035552423615663964,0.32136941
13,54,0.5620486047961661,0.17882526471224178,0.11871894
14,54,0.5316239536546662,0.2025447126491285,0.146328
15,54,0.4423536084059249,0.12294707800099298,0.17614578
16,54,0.3030931439783713,0.1592449894172449,0.21755936
17,54,0.13596743742458986,0.22011514977037897,0.23136389
18,54,0.0,0.0,0.23854224
19,54,0.0,0.08264314369203819,0.1695196
20,54,0.0,0.20763958208506386,0.140254
21,54,0.0,0.12775173134291812,0.09387079
22,54,0.0,0.001327745533743234,0.06626173
23,54,0.0,0.010435673234236591,0.05190502
24,54,0.0,0.0,0.04859194
1,55,0.0,0.1883349552413541,0.04472667
2,55,0.0,0.1645616580438448,0.04417449
3,55,0.0,0.06164877200859641,0.04417449
4,55,0.0,0.04935834223591727,0.04472667
5,55,0.0,0.006656005719154015,0.04527885
6,55,0.0,0.0,0.04638321
7,55,0.0,0.19626336132362263,0.05135284
8,55,0.0,0.012810760126993066,0.05742684
9,55,0.10396583374044727,0.0,0.31308669
10,55,0.28429524156442076,0.0,0.31143015
11,55,0.43608372259238126,0.10128383090373264,0.3186085
12,55,0.5354654452545871,0.08929565493283297,0.32136941
13,55,0.5745998492480477,0.03652370268001946,0.11871894
14,55,0.5519861961354515,0.23199201060084138,0.146328
15,55,0.47038803469754226,0.11713209298760593,0.17614578
16,55,0.33403648338605413,0.12426383019288886,0.21755936
17,55,0.15949087568989748,0.19227984560628766,0.23136389
18,55,0.0,0.07240123977749092,0.23854224
19,55,0.0,0.0,0.1695196
20,55,0.0,0.03307901730925549,0.140254
21,55,0.0,0.04348942231339974,0.09387079
22,55,0.0,0.002356436638990583,0.06626173
23,55,0.0,0.0,0.05190502
24,55,0.0,0.0,0.04859194
1,56,0.0,0.2824402310707245,0.04472667
2,56,0.0,0.2475010977596294,0.04417449
3,56,0.0,0.0,0.04417449
4,56,0.0,0.17468288626371817,0.04472667
5,56,0.0,0.2032455660450138,0.04527885
6,56,0.0,0.0,0.04638321
7,56,0.0,0.3509346823181444,0.05135284
8,56,0.0,0.3504549320710459,0.05742684
9,56,0.13879424611447375,0.0,0.31308669
10,56,0.33873014490462505,0.0,0.31143015
11,56,0.49637393957488735,0.1441565361748685,0.3186085
12,56,0.593313079435374,0.08686195867749902,0.32136941
13,56,0.624857855498039,0.3049109700681613,0.11871894
14,56,0.5922768841134427,0.1943121828500461,0.146328
15,56,0.49573240293088644,0.1533206110691674,0.17614578
16,56,0.3440538343423438,0.2666117649733171,0.21755936
17,56,0.15726595437594665,0.2759641936287779,0.23136389
18,56,0.0,0.16969208943562092,0.23854224
19,56,0.0,0.18975652054496858,0.1695196
20,56,0.0,0.14269099304021485,0.140254
21,56,0.0,0.0,0.09387079
22,56,0.0,0.14768778613796957,0.06626173
23,56,0.0,0.2174384468468312,0.05190502
24,56,0.0,0.0,0.04859194
1,57,0.0,0.18035373079778924,0.04472667
2,57,0.0,0.11515792140011887,0.04417449
3,57,0.0,0.0,0.04417449
4,57,0.0,0.0,0.04472667
5,57,0.0,0.0895471806981171,0.04527885
6,57,0.0,0.0,0.04638321
7,57,0.0,0.0,0.05135284
8,57,0.0,0.0,0.05742684
9,57,0.10064116234487894,0.0,0.31308669
10,57,0.27812246026345744,0.0,0.31143015
11,57,0.43096908278255974,0.0,0.3186085
12,57,0.5308729795560043,0.07544998068737208,0.32136941
13,57,0.5694854993507451,0.08376414565710888,0.11871894
14,57,0.5471971515156825,0.18906847127951024,0.146328
15,57,0.4651073094228109,0.1599170085355352,0.17614578
16,57,0.3287592006903885,0.18356445031844631,0.21755936
17,57,0.15715978024164393,0.22874104340975351,0.23136389
18,57,0.0,0.041437399661029155,0.23854224
19,57,0.0,0.010097831258893896,0.1695196
20,57,0.0,0.026491414723504816,0.140254
21,57,0.0,0.1122633411454145,0.09387079
22,57,0.0,0.0,0.06626173
23,57,0.0,0.0,0.05190502
24,57,0.0,0.02357281119002245,0.04859194
1,58,0.0,0.19797935189599605,0.04472667
2,58,0.0,0.301421803585394,0.04417449
3,58,0.0,0.12264402902437294,0.04417449
4,58,0.0,0.018746935706340118,0.04472667
5,58,0.0,0.39490851024566925,0.04527885
6,58,0.0,0.39617310598019484,0.04638321
7,58,0.0,0.22609645477147342,0.05135284
8,58,0.0,0.33366603917829396,0.05742684
9,58,0.0,0.13300307483187176,0.31308669
10,58,0.26295905552783266,0.0,0.31143015
11,58,0.40743954364432045,0.04996769694448627,0.3186085
12,58,0.534358609868702,0.1783559519448529,0.32136941
13,58,0.5861777134439713,0.1080474126926642,0.11871894
14,58,0.5682897773315874,0.2611778273183763,0.146328
15,58,0.4873315485255191,0.2606123181242304,0.17614578
16,58,0.3496357162430781,0.1836245520456799,0.21755936
17,58,0.17222278192328547,0.20051825835185805,0.23136389
18,58,0.0,0.022554555597920772,0.23854224
19,58,0.0,0.0,0.1695196
20,58,0.0,0.0,0.140254
21,58,0.0,0.0,0.09387079
22,58,0.0,0.1227582284515325,0.06626173
23,58,0.0,0.0,0.05190502
24,58,0.0,0.027967423989411877,0.04859194
1,59,0.0,0.41785220037447446,0.04472667
2,59,0.0,0.49774272922669166,0.04417449
3,59,0.0,0.40028296863794965,0.04417449
4,59,0.0,0.4088884092192899,0.04472667
5,59,0.0,0.5182729193760796,0.04527885
6,59,0.0,0.49612368978910376,0.04638321
7,59,0.0,0.45919958054205184,0.05135284
8,59,0.0,0.5021680234525816,0.05742684
9,59,0.0,0.3304049886860222,0.31308669
10,59,0.25032975026075815,0.17292026018290524,0.31143015
11,59,0.4049984376756057,0.3438542515514034,0.3186085
12,59,0.5177397173534087,0.3438750891071252,0.32136941
13,59,0.5762521814834007,0.21380655513600821,0.11871894
14,59,0.5656932439232755,0.35395241620663426,0.146328
15,59,0.48686199938352875,0.3171762700515606,0.17614578
16,59,0.3519921538494744,0.16882861257953793,0.21755936
17,59,0.17637332085101787,0.19600711673740936,0.23136389
18,59,0.0,0.0759850186389224,0.23854224
19,59,0.0,0.0,0.1695196
20,59,0.0,0.0,0.140254
21,59,0.0,0.012995649758317346,0.09387079
22,59,0.0,0.167239036641844,0.06626173
23,59,0.0,0.0,0.05190502
24,59,0.0,0.0,0.04859194
1,60,0.0,0.12505766227607384,0.04472667
2,60,0.0,0.02041686165981298,0.04417449
3,60,0.0,0.0,0.04417449
4,60,0.0,0.0,0.04472667
5,60,0.0,0.0,0.04527885
6,60,0.0,0.0,0.04638321
7,60,0.0,0.013976913177631297,0.05135284
8,60,0.0,0.0,0.05742684
9,60,0.0,0.0,0.31308669
10,60,0.275154783558262,0.0,0.31143015
11,60,0.43118660974877715,0.0,0.3186085
12,60,0.5335647915747717,0.005282200764517744,0.32136941
13,60,0.5764933740361088,0.060110668314996694,0.11871894
14,60,0.5581626868997964,0.21038074575673796,0.146328
15,60,0.47815702368425134,0.14712566255692125,0.17614578
16,60,0.3428139762004282,0.07206645933283502,0.21755936
17,60,0.1676160057698281,0.24955924646818092,0.23136389
18,60,0.0,0.08176991229133121,0.23854224
19,60,0.0,0.0,0.1695196
20,60,0.0,0.010766697438668446,0.140254
21,60,0.0,0.0,0.09387079
22,60,0.0,0.06546596905356278,0.06626173
23,60,0.0,0.0,0.05190502
24,60,0.0,0.08210096576964027,0.04859194
1,61,0.0,0.0820051781996727,0.04472667
2,61,0.0,0.1380261692102377,0.04417449
3,61,0.0,0.0,0.04417449
4,61,0.0,0.11182247251031556,0.04472667
5,61,0.0,0.10018988674764501,0.04527885
6,61,0.0,0.008328380029724228,0.04638321
7,61,0.0,0.13395120392396634,0.05135284
8,61,0.0,0.5038795938119458,0.05742684
9,61,0.11540355930391774,0.4189686805192064,0.31308669
10,61,0.29804055759772574,0.5463062470512356,0.31143015
11,61,0.44959950432895424,0.20478160758959796,0.3186085
12,61,0.5463219530938797,0.20787648028022432,0.32136941
13,61,0.5810582437891066,0.10966952343753344,0.11871894
14,61,0.5537547015516423,0.21908820375140667,0.146328
15,61,0.46771550615040336,0.15903604706074095,0.17614578
16,61,0.3269516831597917,0.15409130701022772,0.21755936
17,61,0.15187205702427528,0.3794178025374892,0.23136389
18,61,0.0,0.12206554740269915,0.23854224
19,61,0.0,0.33783181317871325,0.1695196
20,61,0.0,0.04689208601691913,0.140254
21,61,0.0,0.061485621330176835,0.09387079
22,61,0.0,0.0,0.06626173
23,61,0.0,0.2204874975268376,0.05190502
24,61,0.0,0.24593223394124378,0.04859194
1,62,0.0,0.28458228817489833,0.04472667
2,62,0.0,0.1090166968757345,0.04417449
3,62,0.0,0.0,0.04417449
4,62,0.0,0.2358746379689028,0.04472667
5,62,0.0,0.08784567212029885,0.04527885
6,62,0.0,0.19380756968062793,0.04638321
7,62,0.0,0.15772529140383826,0.05135284
8,62,0.0,0.6876303914219433,0.05742684
9,62,0.11654644496786803,0.30378738575992115,0.31308669
10,62,0.30082190455018926,0.3067168974340648,0.31143015
11,62,0.453592590330405,0.11229648117145109,0.3186085
12,62,0.5511147990692585,0.1322806454081198,0.32136941
13,62,0.5858561327328491,0.0748647836321009,0.11871894
14,62,0.558428547339847,0.1823169893545217,0.146328
15,62,0.47150950194176,0.15196101101553022,0.17614578
16,62,0.3298568631740752,0.42980171236252046,0.21755936
17,62,0.15346726540006644,0.5072036181729649,0.23136389
18,62,0.0,0.30692064904617544,0.23854224
19,62,0.0,0.2761800412050237,0.1695196
20,62,0.0,0.039532433615256046,0.140254
21,62,0.0,0.08706845571070124,0.09387079
22,62,0.0,0.0,0.06626173
23,62,0.0,0.4150941074319062,0.05190502
24,62,0.0,0.250392404203882,0.04859194
1,63,0.0,0.23635125299504137,0.04472667
2,63,0.0,0.23696883743082847,0.04417449
3,63,0.0,0.1636583683455483,0.04417449
4,63,0.0,0.09965324530454092,0.04472667
5,63,0.0,0.2557351226027481,0.04527885
6,63,0.0,0.21495180294658073,0.04638321
7,63,0.0,0.19324769697933003,0.05135284
8,63,0.0,0.2077886146564158,0.05742684
9,63,0.1014805781507726,0.05552091638224405,0.31308669
10,63,0.28370623764328207,0.0,0.31143015
11,63,0.43678076237182034,0.10208174247952263,0.3186085
12,63,0.5366955280602653,0.16278638553058516,0.32136941
13,63,0.57715362773708,0.0,0.11871894
14,63,0.5552011622964768,0.10631335768813922,0.146328
15,63,0.47376439462525977,0.10225469214473756,0.17614578
16,63,0.33835279881577107,0.06417539025984113,0.21755936
17,63,0.16449804623491143,0.15846068774571134,0.23136389
18,63,0.0,0.05107364406354446,0.23854224
19,63,0.0,0.06049688130245946,0.1695196
20,63,0.0,0.10604323965577968,0.140254
21,63,0.0,0.04279899498647816,0.09387079
22,63,0.0,0.0,0.06626173
23,63,0.0,0.013844660423602044,0.05190502
24,63,0.0,0.06378736434754377,0.04859194
1,64,0.0,0.22700124932380128,0.04472667
2,64,0.0,0.022154178589054024,0.04417449
3,64,0.0,0.095450413638547,0.04417449
4,64,0.0,0.11407623701929208,0.04472667
5,64,0.0,0.06959177439693598,0.04527885
6,64,0.0,0.02657074220636879,0.04638321
7,64,0.0,0.0,0.05135284
8,64,0.0,0.17254474769409728,0.05742684
9,64,0.1178124698777483,0.060100737888930514,0.31308669
10,64,0.3061021863030327,0.3056353577115307,0.31143015
11,64,0.46274742675032676,0.14339050263841474,0.3186085
12,64,0.5634658456260777,0.0,0.32136941
13,64,0.6011920584144154,0.08220422497396304,0.11871894
14,64,0.575049645673249,0.17424500983754568,0.146328
15,64,0.48623969712154325,0.2420978277233181,0.17614578
16,64,0.34421555165029777,0.372357422029683,0.21755936
17,64,0.1635591905629502,0.2824190728976533,0.23136389
18,64,0.0,0.39747957389319505,0.23854224
19,64,0.0,0.19252942957866798,0.1695196
20,64,0.0,0.09215803529458219,0.140254
21,64,0.0,0.18557004774084093,0.09387079
22,64,0.0,0.3212242792528923,0.06626173
23,64,0.0,0.3689880987261038,0.05190502
24,64,0.0,0.3329559491536999,0.04859194
1,65,0.0,0.3327572913231204,0.04472667
2,65,0.0,0.14877513708091783,0.04417449
3,65,0.0,0.11860209587991254,0.04417449
4,65,0.0,0.1839216243766752,0.04472667
5,65,0.0,0.39979796828766995,0.04527885
6,65,0.0,0.16087099504077584,0.04638321
7,65,0.0,0.062267498351311776,0.05135284
8,65,0.0,0.0,0.05742684
9,65,0.11686905413075585,0.43531137426911043,0.31308669
10,65,0.29041631180943595,0.3400834676106298,0.31143015
11,65,0.43408918108149525,0.3300177533447339,0.3186085
12,65,0.5223197049562159,0.0,0.32136941
13,65,0.5489655306643072,0.0,0.11871894
14,65,0.5142901449712892,0.0,0.146328
15,65,0.4191245680375411,0.009452262748478045,0.17614578
16,65,0.2742697915752189,0.3675676470706581,0.21755936
17,65,0.10342564372355756,0.0,0.23136389
18,65,0.0,0.0,0.23854224
19,65,0.0,0.17778804041386054,0.1695196
20,65,0.0,0.10200141249584087,0.140254
21,65,0.0,0.384823123670485,0.09387079
22,65,0.0,0.27317317869999647,0.06626173
23,65,0.0,0.18215308742340272,0.05190502
24,65,0.0,0.10973896083056185,0.04859194
1,66,0.0,0.013664686192261924,0.04472667
2,66,0.0,0.0,0.04417449
3,66,0.0,0.0,0.04417449
4,66,0.0,0.0,0.04472667
5,66,0.0,0.0,0.04527885
6,66,0.0,0.0,0.04638321
7,66,0.0,0.0,0.05135284
8,66,0.0,0.0,0.05742684
9,66,0.10904690822204222,0.0,0.31308669
10,66,0.2927125843190993,0.0,0.31143015
11,66,0.4435368922738902,0.0,0.3186085
12,66,0.5375195187310853,0.0,0.32136941
13,66,0.5676816226159199,0.0,0.11871894
14,66,0.5349392397019145,0.0,0.146328
15,66,0.4408091907493665,0.0,0.17614578
16,66,0.296380494639395,0.0,0.21755936
17,66,0.1243876054738806,0.0,0.23136389
18,66,0.0,0.0,0.23854224
19,66,0.0,0.3553229907472463,0.1695196
20,66,0.0,0.0,0.140254
21,66,0.0,0.0,0.09387079
22,66,0.0,0.4338629854205998,0.06626173
23,66,0.0,0.0,0.05190502
24,66,0.0,0.0682413869300703,0.04859194
1,67,0.0,0.17834059953945638,0.04472667
2,67,0.0,0.0,0.04417449
3,67,0.0,0.0,0.04417449
4,67,0.0,0.0,0.04472667
5,67,0.0,0.0,0.04527885
6,67,0.0,0.0,0.04638321
7,67,0.0,0.0,0.05135284
8,67,0.0,0.13952655151808155,0.05742684
9,67,0.11618544335320363,0.08059952794211943,0.31308669
10,67,0.2980563201801803,0.7278793558642873,0.31143015
11,67,0.44215821903721836,0.621499022770732,0.3186085
12,67,0.5285648574264974,0.5335541237721177,0.32136941
13,67,0.5524546747691101,0.10786734052812591,0.11871894
14,67,0.5157583177046152,0.0,0.146328
15,67,0.41870963299789216,0.0020795399001140363,0.17614578
16,67,0.27417372895144987,0.043233957363248206,0.21755936
17,67,0.10563057158126615,0.0,0.23136389
18,67,0.0,0.24995668921676267,0.23854224
19,67,0.0,0.16529176508858148,0.1695196
20,67,0.0,0.0,0.140254
21,67,0.0,0.05924968228671499,0.09387079
22,67,0.0,0.31899100987113516,0.06626173
23,67,0.0,0.15686136699643774,0.05190502
24,67,0.0,0.4925186801613791,0.04859194
1,68,0.0,0.5578149051318704,0.04472667
2,68,0.0,0.8235765486429867,0.04417449
3,68,0.0,0.5507948101530215,0.04417449
4,68,0.0,0.7171505125373223,0.04472667
5,68,0.0,0.7523483743760536,0.04527885
6,68,0.0,0.6625419163637853,0.04638321
7,68,0.0,0.6504605540414043,0.05135284
8,68,0.0,0.8353756000125104,0.05742684
9,68,0.13187509111456197,0.8009048720162667,0.31308669
10,68,0.3123690303453655,0.21444090246324474,0.31143015
11,68,0.4524209141555211,0.10236015741081293,0.3186085
12,68,0.5354541889635515,0.03546563299759281,0.32136941
13,68,0.5562909768264785,0.0,0.11871894
14,68,0.5156812746262812,0.10839460047421856,0.146328
15,68,0.4187437465057477,0.23546336174816873,0.17614578
16,68,0.2741377570986968,0.5692794863748125,0.21755936
17,68,0.1018684642471503,0.5085637399762588,0.23136389
18,68,0.0,0.3519225238523698,0.23854224
19,68,0.0,0.1966222696376587,0.1695196
20,68,0.0,0.24034339273738495,0.140254
21,68,0.0,0.08580505871523769,0.09387079
22,68,0.0,0.15212434782608697,0.06626173
23,68,0.0,0.19323414994252006,0.05190502
24,68,0.0,0.22906805803363886,0.04859194
1,69,0.0,0.025647352119860422,0.04472667
2,69,0.0,0.10770509963884702,0.04417449
3,69,0.0,0.015500017419810311,0.04417449
4,69,0.0,0.09239302922601408,0.04472667
5,69,0.0,0.17483807882652358,0.04527885
6,69,0.0,0.11668841615978318,0.04638321
7,69,0.0,0.030631822394148894,0.05135284
8,69,0.0,0.04340186086611553,0.05742684
9,69,0.14412661425303872,0.0,0.31308669
10,69,0.3467802255108276,0.2927805796900537,0.31143015
11,69,0.5016295105563616,0.10484098943988535,0.3186085
12,69,0.593168269225424,0.0,0.32136941
13,69,0.6177835498636871,0.40399692173637325,0.11871894
14,69,0.5758253550014399,0.1219635714837459,0.146328
15,69,0.47042917006406476,0.09974457251349239,0.17614578
16,69,0.31261339926106785,0.0,0.21755936
17,69,0.1260558455723556,0.15700864902092843,0.23136389
18,69,0.0,0.08941731299497838,0.23854224
19,69,0.0,0.0,0.1695196
20,69,0.0,0.0,0.140254
21,69,0.0,0.5288811975935729,0.09387079
22,69,0.0,0.3908901750239298,0.06626173
23,69,0.0,0.5674090714433467,0.05190502
24,69,0.0,0.2141747403166869,0.04859194
1,70,0.0,0.0,0.04472667
2,70,0.0,0.0,0.04417449
3,70,0.0,0.0,0.04417449
4,70,0.0,0.0,0.04472667
5,70,0.0,0.023120774888812798,0.04527885
6,70,0.0,0.0,0.04638321
7,70,0.0,0.0,0.05135284
8,70,0.0,0.0,0.05742684
9,70,0.10246206525589412,0.0,0.31308669
10,70,0.2802649420877794,0.057439897223752916,0.31143015
11,70,0.4294538989889331,0.7814812438827439,0.3186085
12,70,0.5250273147111515,0.6418512175236536,0.32136941
13,70,0.5591368317569095,0.0,0.11871894
14,70,0.5313041058624199,0.0,0.146328
15,70,0.44323897356447,0.12477941345616028,0.17614578
16,70,0.3035307056048339,0.09013343738499356,0.21755936
17,70,0.13243403807233664,0.07900334271925387,0.23136389
18,70,0.0,0.09808516721993897,0.23854224
19,70,0.0,0.0013041033663773328,0.1695196
20,70,0.0,0.0,0.140254
21,70,0.0,0.0,0.09387079
22,70,0.0,0.0,0.06626173
23,70,0.0,0.1525403042575499,0.05190502
24,70,0.0,0.18044631388562293,0.04859194
1,71,0.0,0.3064688276727399,0.04472667
2,71,0.0,0.34423972133996056,0.04417449
3,71,0.0,0.0,0.04417449
4,71,0.0,0.12115195086807903,0.04472667
5,71,0.0,0.4029346376864246,0.04527885
6,71,0.0,0.07841756004488969,0.04638321
7,71,0.0,0.0,0.05135284
8,71,0.0,0.3229010142051351,0.05742684
9,71,0.13230812889677412,0.29567953634328725,0.31308669
10,71,0.30730300836144164,0.2089861259840435,0.31143015
11,71,0.44430027251511917,0.3934112692215859,0.3186085
12,71,0.5260273297476231,0.3911976274029308,0.32136941
13,71,0.5462209516639625,0.249326295278687,0.11871894
14,71,0.5077354278130127,0.16137371669353306,0.146328
15,71,0.4124265320974743,0.03566195135600052,0.17614578
16,71,0.2694314202263736,0.07973555821929222,0.21755936
17,71,0.10210990007306954,0.0,0.23136389
18,71,0.0,0.0,0.23854224
19,71,0.0,0.09840135399018804,0.1695196
20,71,0.0,0.11479169406423365,0.140254
21,71,0.0,0.27381797765670834,0.09387079
22,71,0.0,0.164063110466716,0.06626173
23,71,0.0,0.16840000000000002,0.05190502
24,71,0.0,0.24938,0.04859194
1,72,0.0,0.12142926424352597,0.04472667
2,72,0.0,0.2002762267833928,0.04417449
3,72,0.0,0.0,0.04417449
4,72,0.0,0.0,0.04472667
5,72,0.0,0.0,0.04527885
6,72,0.0,0.030171469418767215,0.04638321
7,72,0.0,0.01863908651362199,0.05135284
8,72,0.0,0.0,0.05742684
9,72,0.12023742211417791,0.08370042170449253,0.31308669
10,72,0.3045809198975526,0.05445380272965283,0.31143015
11,72,0.45220151306700546,0.09727979613851576,0.3186085
12,72,0.5420016336900483,0.4251772716134128,0.32136941
13,72,0.5690282318146085,0.043589375446117476,0.11871894
14,72,0.5329831724748522,0.0,0.146328
15,72,0.4378962420586471,0.0,0.17614578
16,72,0.29302477607040833,0.0,0.21755936
17,72,0.12186208452487785,0.0,0.23136389
18,72,0.0,0.0,0.23854224
19,72,0.0,0.0,0.1695196
20,72,0.0,0.0,0.140254
21,72,0.0,0.0,0.09387079
22,72,0.0,0.32417444887368424,0.06626173
23,72,0.0,0.0,0.05190502
24,72,0.0,0.0,0.04859194
1,73,0.0,0.40568245011664933,0.04472667
2,73,0.0,0.525324574306008,0.04417449
3,73,0.0,0.8619181789534397,0.04417449
4,73,0.0,0.3764311486968593,0.04472667
5,73,0.0,0.4270602027861544,0.04527885
6,73,0.0,0.9274331917844079,0.04638321
7,73,0.0,0.9689076361951802,0.05135284
8,73,0.0,1.0,0.05742684
9,73,0.17288871204148276,0.8981008001137285,0.31308669
10,73,0.3583417774965957,0.3378646201915757,0.31143015
11,73,0.4905189642968005,0.2465386503971126,0.3186085
12,73,0.560542902829777,0.2652293898116783,0.32136941
13,73,0.5662598842689556,0.11937749427898323,0.11871894
14,73,0.5112604571805288,0.0,0.146328
15,73,0.400272335967503,0.06306029398454813,0.17614578
16,73,0.24574239945361623,0.0,0.21755936
17,73,0.0,0.0,0.23136389
18,73,0.0,0.0,0.23854224
19,73,0.0,0.0,0.1695196
20,73,0.0,0.11698876477149503,0.140254
21,73,0.0,0.14394265152477195,0.09387079
22,73,0.0,0.18064288152618355,0.06626173
23,73,0.0,0.2049996299024985,0.05190502
24,73,0.0,0.2608860869565217,0.04859194
1,74,0.0,0.0,0.04472667
2,74,0.0,0.47632820614783816,0.04417449
3,74,0.0,0.0,0.04417449
4,74,0.0,0.0,0.04472667
5,74,0.0,0.43145736468107365,0.04527885
6,74,0.0,0.0,0.04638321
7,74,0.0,0.0,0.05135284
8,74,0.0,0.0,0.05742684
9,74,0.14043555023413692,0.0,0.31308669
10,74,0.3370275019711463,0.0,0.31143015
11,74,0.4883620617245049,0.0,0.3186085
12,74,0.5780274179726637,0.0,0.32136941
13,74,0.6020858853830529,0.0,0.11871894
14,74,0.561551023348778,0.0,0.146328
15,74,0.45969795815462744,0.0,0.17614578
16,74,0.3067446910265564,0.0,0.21755936
17,74,0.12732390477837532,0.0,0.23136389
18,74,0.0,0.0,0.23854224
19,74,0.0,0.08714932904090426,0.1695196
20,74,0.0,0.0,0.140254
21,74,0.0,0.004091916233639142,0.09387079
22,74,0.0,0.0,0.06626173
23,74,0.0,0.020181804057626863,0.05190502
24,74,0.0,0.0,0.04859194
1,75,0.0,0.0,0.04472667
2,75,0.0,0.0,0.04417449
3,75,0.0,0.07735738954321153,0.04417449
4,75,0.0,0.11661334095566367,0.04472667
5,75,0.0,0.19091100219682056,0.04527885
6,75,0.0,0.20026829202427798,0.04638321
7,75,0.0,0.21194349945953175,0.05135284
8,75,0.0,0.0,0.05742684
9,75,0.13770853943539577,0.31381990022303546,0.31308669
10,75,0.3107065661382836,0.32450371925445326,0.31143015
11,75,0.4457668839965232,0.15771011961858025,0.3186085
12,75,0.526029398930106,0.06850014161466773,0.32136941
13,75,0.5464712220524416,0.12680726929908362,0.11871894
14,75,0.5064525048100019,0.014374193714869877,0.146328
15,75,0.41048958247481476,0.0,0.17614578
16,75,0.2665402430996012,0.019087531315000468,0.21755936
17,75,0.0,0.014465217391304347,0.23136389
18,75,0.0,0.0,0.23854224
19,75,0.0,0.0,0.1695196
20,75,0.0,0.053831361129141365,0.140254
21,75,0.0,0.0968790091649006,0.09387079
22,75,0.0,0.0,0.06626173
23,75,0.0,0.22630365882437184,0.05190502
24,75,0.0,0.3539573913043478,0.04859194
1,76,0.0,0.15435765188641495,0.04472667
2,76,0.0,0.22790503923339547,0.04417449
3,76,0.0,0.293038286337568,0.04417449
4,76,0.0,0.40263917322248505,0.04472667
5,76,0.0,0.33323475979225525,0.04527885
6,76,0.0,0.20459694093860886,0.04638321
7,76,0.0,0.0,0.05135284
8,76,0.0,0.011800767883163117,0.05742684
9,76,0.12977226726674937,0.6461478553878371,0.31308669
